7.709446798021573	-0.4537059668437906
7.7457465122980125	-0.4522275015011817
7.818859494168291	-0.44922295865293926
7.967162337288666	-0.4430179933897205
8.272260101197823	-0.42977861448540433
8.291712083283084	-0.4289125168164557
8.311209806145644	-0.4280417032810018
8.350342904688079	-0.42628581063322424
8.429162740636976	-0.42271612433836836
8.589041403310626	-0.41533823917003493
8.917953657804112	-0.39956975611100537
8.937527622044417	-0.39860581136743944
8.95714454906416	-0.3976368296201098
8.996507668843963	-0.39568363136955076
9.07575362479486	-0.3917154160674524
9.236345805171972	-0.38352446179868
9.566105309154963	-0.3660628821986092
9.587101897657808	-0.36492115523084134
9.608144571449758	-0.363773271003371
9.650368579732305	-0.36145887071863336
9.735374085371769	-0.35675440346429677
9.907638011409315	-0.34703339176611475
10.26136424310323	-0.3262627009786679
10.283442816038631	-0.32492919150180566
10.305568893708424	-0.323588358306417
10.349963972319951	-0.32088452138121404
10.439328698454363	-0.31538674436416847
10.620379619368759	-0.3040190138796866
10.991955902482681	-0.2796939069939499
11.015606432212078	-0.2780989412099004
11.039307848932056	-0.27649480858484987
11.086863781537522	-0.27325877353644845
11.18259112398783	-0.26667370155847964
11.376532562148208	-0.2530355776940086
11.774564443838962	-0.22374934799402757
11.802057343466313	-0.22165971067931753
11.829614437360345	-0.21955629413670466
11.884921807857431	-0.21530764300225794
11.996313498695484	-0.20663962451159035
12.222238728693279	-0.1885918845896788
12.686933793065661	-0.14939611224485325
12.716557020235994	-0.14679814051564788
12.746249415859667	-0.14418171803003849
12.805842358860819	-0.13889280107488358
12.925865397802143	-0.1280855027122246
13.16929677471944	-0.10550943585340007
13.66999941588946	-0.05612304304510504
13.699777668001335	-0.053053148579513376
13.729620788023732	-0.049960945099340244
13.789502197331887	-0.043708686580059164
13.910049668999815	-0.030926101619208467
14.154315293469384	-0.004192337950204961
14.18514856247377	-0.0007358786850073647
14.216048997600838	0.0027470115891242326
14.278051951791145	0.0097932572883906
14.40287031278062	0.024216072022291417
14.655790050295732	0.05445482039789128
14.687715714499427	0.05837190431601616
14.719710924461584	0.06232068550209153
14.783910587975543	0.07031485045880584
14.91315115208307	0.08670052251780769
15.175031610144337	0.12115441078373444
15.712669434987795	0.19764267466008634
15.749777864358425	0.20323240746792015
15.786973932276783	0.20887815641653534
15.861629812145292	0.22034109358398318
16.012002374167658	0.2439774642232826
16.317037731313402	0.2943064536252865
16.355573490287753	0.30090429911315925
16.39420025871762	0.30757402574228826
16.471727684195454	0.32113388687795497
16.627884139877622	0.34917011280725835
16.944652302825716	0.40921244615987906
16.984670291862585	0.4171187299774717
17.024782790920536	0.42511945994847705
17.105292212439746	0.44141112335728533
17.267455032060983	0.4752056650409666
17.596407288600766	0.5480812742662202
17.637964519836846	0.5577284405121925
17.67961989630448	0.5675029317698332
17.76322601263567	0.5874440004264507
17.931626223517977	0.6289688722286367
18.273231219662573	0.7192435214582471
18.31352569864012	0.7304659406967383
18.353909031363166	0.741841635518546
18.434943042206775	0.7650650354094486
18.598085958859976	0.8134890984772762
18.63909677816628	0.8260264750919286
18.680198030827064	0.8387433540328492
18.762672634313677	0.8647301392400444
18.928715845337585	0.9190217551781926
18.970455739805807	0.9331005515544704
19.01228767531919	0.9473898840352677
19.09622848177144	0.976617111979164
19.265223547525597	1.037788441587998
19.60771355905552	1.1720288199947937
19.65095071795236	1.190016852090806
19.694283219526646	1.208289271002204
19.78123509213544	1.2457060068825085
19.95629223120795	1.3241526744746897
20.3110678059372	1.4963286972383414
20.35585593808961	1.519329217452729
20.400742832985614	1.542659402232438
20.490813782619348	1.5902995955312025
20.67215044948294	1.6893619363329604
21.0396522865795	1.8998498661273056
21.085136578875098	1.9263363656824959
21.13071920078269	1.9528533723911057
21.22218028418363	2.0057711820468573
21.40629179036745	2.1092684667329102
21.45256869739501	2.134160516878584
21.498945647538157	2.158447179347162
21.592000542746298	2.20467685283828
21.638678921768722	2.2263187709492795
21.68545821182364	2.246750603822467
21.732338631064216	2.26577876921801
21.77932039811523	2.2831901790227236
21.826403732074105	2.2987510245712626
21.8735888525119	2.312205659918971
21.920875979474364	2.3232756394585956
21.968265333482947	2.331658978289664
22.015757135535825	2.3370297166615464
22.063351607108938	2.3390378831403997
22.111048970157025	2.3373099641689166
22.15884944711464	2.331449999374317
22.20675326089723	2.3210414309833656
22.25476063490214	2.3056498403371664
22.30287179300965	2.284826702773291
22.35108695958404	2.258114281862038
22.399406359474636	2.225051762912381
22.447830218016836	2.185182691789672
22.496358761033193	2.1380637369679074
22.54499221483444	2.0832747299140673
22.593730806220567	2.0204298623265786
22.642574762481853	1.9491898311802314
22.69152431139996	1.869274628748755
22.740579681248963	1.780476581570543
22.789741100796437	1.6826731581044534
22.83900879930451	1.575838998871808
22.937863952730158	1.33552495106493
22.98745186865442	1.202565905153589
23.03714698555481	1.0616272517047567
23.13685974978895	0.7582280690221155
23.337581920643007	0.08859691458155987
23.388033961536685	-0.0859948936558341
23.43859507150354	-0.2611943107622071
23.540045442324622	-0.6087317001266949
23.59093517628822	-0.778779313346533
23.641934925545932	-0.9448965578618329
23.744265421798257	-1.261430554964874
23.795596646006665	-1.4101318984146347
23.84703883993901	-1.551496145537682
23.898592243493706	-1.6849531280499452
23.950257097087793	-1.8100572624951878
24.002033641658052	-1.9264874083556773
24.05392211866214	-2.034043480566967
24.105922770079697	-2.132640185892666
24.158035838413486	-2.2222983558827143
24.214690220498383	-2.3095817346831407
24.271477465992827	-2.386746042562592
24.32839788648235	-2.4541477015961273
24.38545179428319	-2.512221121261209
24.442639502444024	-2.5614601144750537
24.49996132474768	-2.602400475444988
24.557417575712854	-2.635604182683334
24.61500857059583	-2.661645522106432
24.672734625392227	-2.6810992731105405
24.73059605683872	-2.694530973086935
24.788593182414782	-2.7024891768011643
24.84672632034442	-2.7054995565864286
24.904995789597933	-2.704060644955242
24.963401909893655	-2.6986409990176465
25.021945001699702	-2.6896775613396953
25.080625386235745	-2.6775749999173875
25.139443385474763	-2.6627058265607806
25.198399322144816	-2.645411114646426
25.257493519730808	-2.6260016611331483
25.316726302476265	-2.6047594619133334
25.376097995385116	-2.581939392602364
25.435608924223477	-2.557771007896761
25.55504979657484	-2.5061920022460455
25.614980395447105	-2.479130483661592
25.675051540971	-2.4514223988598083
25.79561679116241	-2.3945721886031874
26.0384484058288	-2.277919848002055
26.09951265023794	-2.248591409256235
26.16072009987525	-2.219314262224362
26.28356595897686	-2.1610901866053736
26.530990969694027	-2.0468868014161763
27.032850454960958	-1.8315967599629248
27.096246728100184	-1.8060822220349668
27.159791675440626	-1.7808862195781123
27.28732898820008	-1.731446145663584
27.54420310025497	-1.6363086273591962
28.065228477926382	-1.4601113631540172
28.126651493809785	-1.4406893437531658
28.188208938916993	-1.421488791240906
28.31172829428353	-1.383734197512778
28.56039314412729	-1.310686507332575
29.06429417414744	-1.1734705059397368
30.098924600089152	-0.927592507340015
30.164798523946168	-0.9132473267297294
30.230816618198034	-0.8990044263286422
30.363286580691057	-0.8708146841032873
30.62997048002316	-0.8155470416584716
31.170385788610897	-0.7089231501232114
32.27998884079594	-0.5076324211107784
32.35655392868916	-0.4944378751264395
32.4333006217469	-0.48128784631943056
32.58734054737892	-0.4551140945642169
32.897618682220774	-0.40322298841354565
33.52706595713048	-0.30090164825668286
34.82232157011062	-0.09953141208657809
37.5648853384886	0.30679127703120534
37.65235988700642	0.3195938196469791
37.7400381309853	0.33242604620750965
37.91600760375246	0.35818272492681447
38.27041183950694	0.4100870280004808
38.98918921668674	0.5156336592386068
40.46749676131886	0.7350534826647008
40.56173040470538	0.7491899367515559
40.656183482953374	0.7633807210024766
40.845749989150065	0.791928370833182
41.227538782949395	0.8497097385507535
42.00185556632395	0.9681926567883576
43.59439086186866	1.2182892858960248
43.689080140899364	1.2334656038739595
43.78397508995747	1.2487120024609704
43.97438378603011	1.2794179556134013
44.35768893957608	1.3417031534199273
45.13435167140329	1.4699363763847884
46.728711206278895	1.7424901333985474
46.830208391735084	1.7602970998398595
46.931926034344684	1.7782003159423865
47.13602460744173	1.8142992501719055
47.5468883784411	1.8876938966299952
48.37939108768248	2.039492379961687
50.088380817582475	2.365044357901384
50.20635768088466	2.388255286084772
50.32461242380774	2.4116208582484173
50.56195816809992	2.4588226384344303
51.040013114084836	2.555156886323167
52.0097255324231	2.755952723500012
52.13222788085932	2.7818511649980193
52.25501876812589	2.8079337887249927
52.50146887921815	2.860659880796172
52.997861577968884	2.9684151999908126
54.00477128237388	3.1936432192528814
54.13197270943635	3.222754167064875
54.25947374341618	3.2520862443800076
54.5153774565353	3.3114242920720116
55.030811327563164	3.4328718304545394
56.076345172084125	3.687497317713783
58.22738275136523	4.249523130870819
58.35541289442853	4.284732952252375
58.48372454967322	4.320230665226317
58.74119487401918	4.392104523231942
59.259540995711276	4.539473035827096
60.30999562555551	4.8496109695216285
60.442605009718605	4.889907706171265
60.57550597488059	4.930559970900315
60.84218521411968	5.012950966431889
61.379070968804214	5.182223644413352
62.46709710250961	5.539982852690228
62.60444951302296	5.586621766274452
62.742103933483165	5.633708784587891
63.01832146193728	5.72925485383597
63.57440995478114	5.9260380120282585
64.70135140850331	6.3441381776077375
64.8436164887078	6.398868914392931
64.98619438081812	6.454179378354434
65.27229135350716	6.566579804362009
65.84826940689213	6.798795567051917
67.01551806092252	7.295508810855641
67.15997157857686	7.359584204220977
67.30473646916943	7.424405144192674
67.59520305530248	7.55634193367902
68.17990233148514	7.829827227933068
69.36451759881926	8.419113573747826
69.51403443995507	8.497119124456056
69.66387356814133	8.576162166212356
69.96452146595173	8.737455854938712
70.56971537336757	9.073586521124044
71.79585327301241	9.806543743670737
71.95061091509844	9.90450476159486
72.10570214090407	10.004001827331075
72.416888221414	10.207775130001867
73.04329512919146	10.635739592467694
73.20074166139445	10.74727946804411
73.35852757328257	10.860749106846363
73.67512046385448	11.093718648880156
74.3124110948574	11.585631328981666
74.47259323622758	11.714445290430895
74.63312065395249	11.845754043481625
74.95521429707576	12.116210853597334
75.60357775431336	12.691247101941256
75.7665430356373	12.84275782819085
75.92985959243926	12.997615703637331
76.25754956283949	13.317926644745903
76.91717823495655	14.005321608121815
77.09707538967307	14.203683568514116
77.27739329547553	14.40762475801826
77.63929529892202	14.833450345591627
77.82088137161706	15.05600021901431
78.00289214551103	15.285466007854374
78.36819177245553	15.766819023706677
78.5514826190994	16.01964104097084
78.73520215413971	16.28125866819809
79.103931302293	16.833300251921063
79.8465781327013	18.073513157458695
80.0333266919899	18.417352918992215
80.22051202671973	18.777048829198
80.59619711108803	19.55001675781393
80.78469891099762	19.966854846526086
80.97364158690188	20.40677599986435
81.3528536936639	21.366652350532817
81.54312519404127	21.893261326743897
81.73384170946369	22.456530372020758
81.9250042807513	23.061738483436404
82.1166139511584	23.715392843073214
82.30867176637936	24.42564187697674
82.50117877455425	25.202877921515654
82.69413602627458	26.06064451069329
82.88754457458903	27.017053856295693
83.08140547500918	28.09710247906027
83.2757197855153	29.33666713591776
83.47048856656211	30.78989289175894
83.66571288108457	32.54413625973685
83.86139379450366	34.75411846506973
84.05753237473222	37.73514875626767
84.25412969218077	42.30161934858769
84.45118681976336	51.7640253796436
84.6487048329034	48.97711416419384
84.84668480953957	41.09831982885637
85.04512783013165	36.936212277342676
85.24403497766646	34.11218155421689
85.44340733766376	31.97278618011599
85.64324599818217	30.249224702839406
85.84355204982504	28.80503445472151
86.04432658574663	27.56146457561134
86.24557070165777	26.468951626175723
86.44728549583199	25.49428071289237
86.64947206911162	24.61410701923522
86.85213152491362	23.811397319741335
87.05526496923561	23.073342683533802
87.25887351066204	22.39006819319181
87.66752033213605	21.158310392053593
87.87256084234076	20.598530219093085
88.07808090997639	20.070281052760322
88.49056420660058	19.094978869933602
88.69752968668357	18.642487435574182
88.90497922639854	18.21045802767507
89.32133501592911	17.400612680124986
89.51625803476983	17.044779634715642
89.71160642771929	16.70150067210674
90.10358305109003	16.049081360142118
90.89268176742816	14.860755161246074
91.09103388473004	14.584526256878515
91.28981885934968	14.31567012686715
91.68869116104506	13.798458696053435
92.49167175346918	12.836414385405089
92.6935132941559	12.609268979522534
92.89579530701461	12.386965562684107
93.30168459625753	11.95601236506992
94.11879127563726	11.143377171901607
95.7745351905666	9.681228413964373
95.98354081642393	9.511386917781515
96.1930025484012	9.344087141649318
96.61329831426951	9.016774971402253
97.45940706044169	8.389157302502396
99.17391930614583	7.227530999924801
99.39034329642736	7.090043753661482
99.60723958168221	6.954115773344675
100.04245316205623	6.686773146162505
100.91859336310384	6.169076299275298
102.69395983986644	5.194221355590894
102.94416073669292	5.063968003103928
103.19497121648692	4.935020964187231
103.69842686928385	4.680918586940686
104.71271876098878	4.1870515901962735
106.77116246579244	3.250834624030695
111.01024005767339	1.5476242601237244
111.28070252365156	1.4474992386162793
111.55182393735814	1.3480369281288804
112.09605003364004	1.151053243615884
113.1924805010434	0.7645359527271269
115.41761944954418	0.01901746737545586
115.69881994021455	-0.07177393331259027
115.98070554045783	-0.16206080055565178
116.54653875046208	-0.34115272129408847
117.68650020243165	-0.6936218931049615
117.97322853524628	-0.7805909610822612
118.26065544552488	-0.8671146167529624
118.83761181060412	-1.03885224794081
119.12714468184706	-1.1240791465051712
119.41738296345842	-1.2088864868985816
119.70832837408159	-1.293280393154488
119.99998263654757	-1.3772668610629648
